"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-07-19 06:54:00,50.1,,215,
2023-07-19 06:56:00,50.2,,212,
2023-07-19 06:58:00,49.9,,211,
2023-07-19 07:00:00,50.2,,209,
2023-07-19 07:02:00,50.2,,212,
2023-07-19 07:04:00,50.2,,209,
2023-07-19 07:06:00,50.2,,209,
2023-07-19 07:08:00,50.0,,211,
2023-07-19 07:10:00,50.3,,214,
2023-07-19 07:12:00,50.3,,212,
2023-07-19 07:14:00,50.3,,214,
2023-07-19 07:16:00,50.4,,210,
2023-07-19 07:18:00,50.0,,211,
2023-07-19 07:20:00,50.2,,208,
2023-07-19 07:22:00,50.1,,219,
2023-07-19 07:24:00,50.2,,215,
2023-07-19 07:26:00,49.9,,211,
2023-07-19 07:28:00,50.2,,211,
2023-07-19 07:30:00,50.4,,214,
2023-07-19 07:32:00,50.1,,204,
2023-07-19 07:34:00,50.1,,212,
2023-07-19 07:36:00,50.1,,211,
2023-07-19 07:38:00,50.0,,209,
2023-07-19 07:40:00,49.9,,204,
2023-07-19 07:42:00,50.2,,204,
2023-07-19 07:44:00,50.0,,210,
2023-07-19 07:46:00,50.3,,205,
2023-07-19 07:48:00,50.1,,210,
2023-07-19 07:50:00,50.0,,203,
2023-07-19 07:52:00,50.3,,200,
2023-07-19 07:54:00,49.9,,204,
2023-07-19 07:56:00,50.1,,209,
2023-07-19 07:58:00,50.2,,211,
2023-07-19 08:00:00,50.0,,207,
2023-07-19 08:02:00,50.2,,207,
2023-07-19 08:04:00,50.3,,212,
2023-07-19 08:06:00,49.9,,207,
2023-07-19 08:08:00,49.7,,208,
2023-07-19 08:10:00,49.8,,205,
2023-07-19 08:12:00,50.0,,208,
2023-07-19 08:14:00,49.8,,202,
2023-07-19 08:16:00,50.2,,209,
2023-07-19 08:18:00,50.0,,209,
2023-07-19 08:20:00,50.0,,211,
2023-07-19 08:22:00,50.7,,205,
2023-07-19 08:24:00,50.7,,212,
2023-07-19 08:26:00,50.6,,208,
2023-07-19 08:28:00,50.7,,211,
2023-07-19 08:30:00,50.6,,209,
2023-07-19 08:32:00,50.4,,212,
2023-07-19 08:34:00,50.7,,209,
2023-07-19 08:36:00,50.6,,204,
2023-07-19 08:38:00,50.5,,207,
2023-07-19 08:40:00,50.7,,204,
2023-07-19 08:42:00,50.6,,204,
2023-07-19 08:44:00,51.4,,232,
2023-07-19 08:46:00,51.4,,231,
2023-07-19 08:48:00,51.2,,231,
2023-07-19 08:50:00,51.1,,232,
2023-07-19 08:52:00,50.9,,233,
2023-07-19 08:54:00,50.9,,232,
2023-07-19 08:56:00,50.9,,232,
2023-07-19 08:58:00,50.3,,231,
2023-07-19 09:00:00,50.2,,230,
2023-07-19 09:02:00,50.2,,230,
2023-07-19 09:04:00,50.4,,231,
2023-07-19 09:06:00,50.3,,231,
2023-07-19 09:08:00,50.3,,230,
2023-07-19 09:10:00,50.2,,230,
2023-07-19 09:12:00,50.4,,230,
2023-07-19 09:14:00,50.4,,230,
2023-07-19 09:16:00,50.2,,229,
2023-07-19 09:18:00,50.3,,229,
2023-07-19 09:20:00,50.2,,230,
2023-07-19 09:22:00,50.3,,229,
2023-07-19 09:24:00,50.4,,230,
2023-07-19 09:26:00,50.3,,229,
2023-07-19 09:28:00,50.4,,229,
2023-07-19 09:30:00,50.4,,228,
2023-07-19 09:32:00,50.1,,230,
2023-07-19 09:34:00,50.2,,227,
2023-07-19 09:36:00,50.1,,224,
2023-07-19 09:38:00,50.2,,225,
2023-07-19 09:40:00,49.9,,226,
2023-07-19 09:42:00,49.9,,224,
2023-07-19 09:44:00,50.0,,224,
2023-07-19 09:46:00,50.1,,225,
2023-07-19 09:48:00,50.1,,228,
2023-07-19 09:50:00,49.8,,228,
2023-07-19 09:52:00,49.9,,230,
2023-07-19 09:54:00,50.1,,228,
2023-07-19 09:56:00,50.4,,228,
2023-07-19 09:58:00,50.4,,229,
2023-07-19 10:00:00,50.3,,229,
2023-07-19 10:02:00,50.2,,228,
2023-07-19 10:04:00,50.2,,228,
2023-07-19 10:06:00,50.2,,229,
2023-07-19 10:08:00,50.2,,228,
2023-07-19 10:10:00,50.3,,228,
2023-07-19 10:12:00,50.2,,228,
2023-07-19 10:14:00,50.7,,231,
2023-07-19 10:16:00,50.8,,230,
2023-07-19 10:18:00,50.7,,229,
2023-07-19 10:20:00,50.7,,231,
2023-07-19 10:22:00,50.7,,228,
2023-07-19 10:24:00,50.7,,229,
2023-07-19 10:26:00,50.5,,230,
2023-07-19 10:28:00,50.6,,228,
2023-07-19 10:30:00,50.6,,228,
2023-07-19 10:32:00,50.6,,229,
2023-07-19 10:34:00,50.8,,229,
2023-07-19 10:36:00,50.9,,228,
2023-07-19 10:38:00,50.5,,228,
2023-07-19 10:40:00,50.8,,230,
2023-07-19 10:42:00,50.6,,228,
2023-07-19 10:44:00,50.6,,230,
2023-07-19 10:46:00,50.8,,230,
2023-07-19 10:48:00,50.7,,229,
2023-07-19 10:50:00,50.8,,227,
2023-07-19 10:52:00,50.8,,230,
2023-07-19 10:54:00,50.8,,228,
2023-07-19 10:56:00,50.8,,228,
2023-07-19 10:58:00,50.8,,228,
2023-07-19 11:00:00,50.9,,229,
2023-07-19 11:02:00,50.7,,229,
2023-07-19 11:04:00,51.0,,228,
2023-07-19 11:06:00,50.9,,229,
2023-07-19 11:08:00,50.7,,228,
2023-07-19 11:10:00,50.7,,228,
2023-07-19 11:12:00,50.9,,229,
2023-07-19 11:14:00,50.7,,230,
2023-07-19 11:16:00,50.7,,228,
2023-07-19 11:18:00,50.8,,228,
2023-07-19 11:20:00,50.8,,230,
2023-07-19 11:22:00,50.7,,228,
2023-07-19 11:24:00,50.7,,227,
2023-07-19 11:26:00,50.7,,228,
2023-07-19 11:28:00,50.7,,228,
2023-07-19 11:30:00,50.7,,228,
2023-07-19 11:32:00,50.4,,227,
2023-07-19 11:34:00,50.5,,228,
2023-07-19 11:36:00,50.4,,228,
2023-07-19 11:38:00,50.4,,226,
2023-07-19 11:40:00,50.5,,229,
2023-07-19 11:42:00,50.4,,228,
2023-07-19 11:44:00,50.4,,227,
2023-07-19 11:46:00,50.5,,228,
2023-07-19 11:48:00,50.6,,228,
2023-07-19 11:50:00,50.5,,228,
2023-07-19 11:52:00,50.4,,228,
2023-07-19 11:54:00,50.4,,228,
2023-07-19 11:56:00,50.0,,226,
2023-07-19 11:58:00,50.1,,228,
2023-07-19 12:00:00,50.1,,227,
2023-07-19 12:02:00,50,,227,
2023-07-19 12:04:00,50.1,,228,
2023-07-19 12:06:00,50.0,,227,
2023-07-19 12:08:00,50.1,,226,
2023-07-19 12:10:00,49.9,,226,
2023-07-19 12:12:00,50.2,,227,
2023-07-19 12:14:00,50.0,,226,
2023-07-19 12:16:00,50.0,,226,
2023-07-19 12:18:00,49.9,,227,
2023-07-19 12:20:00,50.1,,228,
2023-07-19 12:22:00,50.2,,228,
2023-07-19 12:24:00,49.9,,227,
2023-07-19 12:26:00,50.1,,228,
2023-07-19 12:28:00,50.0,,229,
2023-07-19 12:30:00,50.1,,228,
2023-07-19 12:32:00,49.9,,227,
2023-07-19 12:34:00,50.1,,228,
2023-07-19 12:36:00,50.1,,228,
2023-07-19 12:38:00,49.9,,227,
2023-07-19 12:40:00,50.0,,228,
2023-07-19 12:42:00,49.7,,228,
2023-07-19 12:44:00,49.8,,228,
2023-07-19 12:46:00,49.9,,226,
2023-07-19 12:48:00,49.9,,227,
2023-07-19 12:50:00,50.1,,229,
2023-07-19 12:52:00,50.3,,228,
2023-07-19 12:54:00,50.2,,228,
2023-07-19 12:56:00,50.3,,230,
2023-07-19 12:58:00,50.1,,225,
2023-07-19 13:00:00,49.9,,221,
2023-07-19 13:02:00,50.3,,226,
2023-07-19 13:04:00,50.2,,230,
2023-07-19 13:06:00,50.2,,229,
2023-07-19 13:08:00,50.2,,229,
2023-07-19 13:10:00,50.3,,229,
2023-07-19 13:12:00,50.2,,228,
2023-07-19 13:14:00,50.4,,224,
2023-07-19 13:16:00,50.5,,229,
2023-07-19 13:18:00,50.5,,230,
2023-07-19 13:20:00,50.6,,228,
2023-07-19 13:22:00,50.7,,227,
2023-07-19 13:24:00,50.6,,228,
2023-07-19 13:26:00,50.7,,225,
2023-07-19 13:28:00,50.6,,223,
2023-07-19 13:30:00,50.8,,228,
2023-07-19 13:32:00,50.7,,229,
2023-07-19 13:34:00,50.6,,228,
2023-07-19 13:36:00,50.7,,228,
2023-07-19 13:38:00,50.7,,230,
2023-07-19 13:40:00,50.8,,228,
2023-07-19 13:42:00,50.7,,228,
2023-07-19 13:44:00,50.8,,230,
2023-07-19 13:46:00,50.6,,230,
2023-07-19 13:48:00,50.4,,230,
2023-07-19 13:50:00,50.6,,228,
2023-07-19 13:52:00,50.7,,231,
2023-07-19 13:54:00,50.8,,229,
2023-07-19 13:56:00,51.0,,229,
2023-07-19 13:58:00,50.9,,231,
2023-07-19 14:00:00,50.5,,230,
2023-07-19 14:02:00,50.1,,227,
2023-07-19 14:04:00,50.5,,223,
2023-07-19 14:06:00,49.9,,224,
2023-07-19 14:08:00,49.9,,223,
2023-07-19 14:10:00,49.9,,227,
2023-07-19 14:12:00,50.2,,228,
2023-07-19 14:14:00,50.5,,229,
2023-07-19 14:16:00,50.5,,229,
2023-07-19 14:18:00,50.4,,228,
2023-07-19 14:20:00,50.4,,230,
2023-07-19 14:22:00,50.3,,229,
2023-07-19 14:24:00,50.3,,229,
2023-07-19 14:26:00,50.4,,230,
2023-07-19 14:28:00,50.3,,230,
2023-07-19 14:30:00,50.5,,230,
2023-07-19 14:32:00,50.0,,228,
2023-07-19 14:34:00,50.0,,228,
2023-07-19 14:36:00,50.1,,228,
2023-07-19 14:38:00,49.9,,225,
2023-07-19 14:40:00,50.1,,228,
2023-07-19 14:42:00,50.1,,229,
2023-07-19 14:44:00,50.1,,227,
2023-07-19 14:46:00,50.1,,227,
2023-07-19 14:48:00,50.1,,228,
2023-07-19 14:50:00,50.1,,226,
2023-07-19 14:52:00,50.0,,225,
2023-07-19 14:54:00,50.2,,226,
2023-07-19 14:56:00,50.2,,225,
2023-07-19 14:58:00,50.1,,224,
2023-07-19 15:00:00,50.1,,226,
2023-07-19 15:02:00,50.0,,228,
2023-07-19 15:04:00,50.1,,226,
2023-07-19 15:06:00,50.1,,226,
2023-07-19 15:08:00,50.1,,228,
2023-07-19 15:10:00,50.1,,227,
2023-07-19 15:12:00,50.2,,227,
2023-07-19 15:14:00,50.0,,227,
2023-07-19 15:16:00,49.9,,229,
2023-07-19 15:18:00,50.0,,228,
2023-07-19 15:20:00,50.0,,228,
2023-07-19 15:22:00,49.9,,228,
2023-07-19 15:24:00,50.1,,228,
2023-07-19 15:26:00,50.5,,228,
2023-07-19 15:28:00,50.2,,230,
2023-07-19 15:30:00,50.3,,230,
2023-07-19 15:32:00,50.3,,228,
2023-07-19 15:34:00,50.4,,228,
2023-07-19 15:36:00,50.5,,229,
2023-07-19 15:38:00,50.4,,228,
2023-07-19 15:40:00,50.3,,228,
2023-07-19 15:42:00,50.5,,229,
2023-07-19 15:44:00,50.6,,228,
2023-07-19 15:46:00,50.7,,228,
2023-07-19 15:48:00,50.8,,227,
2023-07-19 15:50:00,50.7,,228,
2023-07-19 15:52:00,50.6,,228,
2023-07-19 15:54:00,50.8,,228,
2023-07-19 15:56:00,50.7,,228,
2023-07-19 15:58:00,50.7,,229,
2023-07-19 16:00:00,50.8,,228,
2023-07-19 16:02:00,50.9,,228,
2023-07-19 16:04:00,50.9,,228,
2023-07-19 16:06:00,50.8,,228,
2023-07-19 16:08:00,50.8,,228,
2023-07-19 16:10:00,50.8,,230,
2023-07-19 16:12:00,50.9,,228,
2023-07-19 16:14:00,50.8,,229,
2023-07-19 16:16:00,50.8,,230,
2023-07-19 16:18:00,51.0,,231,
2023-07-19 16:20:00,50.9,,230,
2023-07-19 16:22:00,50.9,,231,
2023-07-19 16:24:00,51.0,,231,
2023-07-19 16:26:00,51.0,,229,
2023-07-19 16:28:00,51.0,,230,
2023-07-19 16:30:00,50.9,,230,
2023-07-19 16:32:00,50.1,,192,
2023-07-19 16:34:00,50.0,,194,
2023-07-19 16:36:00,50.0,,199,
2023-07-19 16:38:00,50.1,,197,
2023-07-19 16:40:00,49.8,,199,
2023-07-19 16:42:00,49.7,,200,
2023-07-19 16:44:00,50.0,,199,
2023-07-19 16:46:00,50.0,,198,
2023-07-19 16:48:00,50.1,,197,
2023-07-19 16:50:00,49.6,,187,
2023-07-19 16:52:00,49.6,,186,
2023-07-19 16:54:00,49.8,,193,
2023-07-19 16:56:00,49.9,,193,
2023-07-19 16:58:00,49.8,,194,
2023-07-19 17:00:00,49.9,,191,
2023-07-19 17:02:00,49.8,,192,
2023-07-19 17:04:00,49.8,,194,
2023-07-19 17:06:00,49.8,,194,
2023-07-19 17:08:00,50.0,,187,
2023-07-19 17:10:00,49.9,,186,
2023-07-19 17:12:00,50.0,,182,
2023-07-19 17:14:00,49.9,,196,
2023-07-19 17:16:00,50.0,,194,
2023-07-19 17:18:00,49.9,,194,
2023-07-19 17:20:00,49.9,,192,
2023-07-19 17:22:00,49.6,,194,
2023-07-19 17:24:00,49.8,,195,
2023-07-19 17:26:00,50.1,,202,
2023-07-19 17:28:00,50.0,,197,
2023-07-19 17:30:00,50.2,,196,
2023-07-19 17:32:00,49.9,,202,
2023-07-19 17:34:00,49.8,,202,
2023-07-19 17:36:00,49.9,,202,
2023-07-19 17:38:00,50.2,,201,
2023-07-19 17:40:00,49.8,,201,
2023-07-19 17:42:00,49.8,,199,
2023-07-19 17:44:00,49.7,,196,
2023-07-19 17:46:00,49.8,,202,
2023-07-19 17:48:00,50.1,,201,
2023-07-19 17:50:00,50.2,,199,
2023-07-19 17:52:00,50.2,,206,
2023-07-19 17:54:00,49.8,,202,
2023-07-19 17:56:00,50.0,,200,
2023-07-19 17:58:00,50.3,,199,
2023-07-19 18:00:00,49.9,,197,
2023-07-19 18:02:00,50.3,,196,
2023-07-19 18:04:00,50.1,,197,
2023-07-19 18:06:00,50.1,,196,
2023-07-19 18:08:00,49.9,,195,
2023-07-19 18:10:00,50.2,,195,
2023-07-19 18:12:00,50.3,,197,
2023-07-19 18:14:00,50.2,,200,
2023-07-19 18:16:00,50.0,,199,
2023-07-19 18:18:00,50.0,,192,
2023-07-19 18:20:00,50.1,,197,
2023-07-19 18:22:00,49.9,,194,
2023-07-19 18:24:00,50.2,,194,
2023-07-19 18:26:00,50.0,,191,
2023-07-19 18:28:00,49.9,,187,
2023-07-19 18:30:00,50.0,,190,
2023-07-19 18:32:00,50.0,,190,
2023-07-19 18:34:00,50.2,,189,
2023-07-19 18:36:00,50.1,,188,
2023-07-19 18:38:00,49.8,,189,
2023-07-19 18:40:00,49.8,,185,
2023-07-19 18:42:00,49.9,,185,
2023-07-19 18:44:00,49.8,,190,
2023-07-19 18:46:00,49.8,,189,
2023-07-19 18:48:00,50.0,,185,
2023-07-19 18:50:00,50.0,,190,
2023-07-19 18:52:00,49.7,,191,
2023-07-19 18:54:00,49.8,,193,
2023-07-19 18:56:00,49.8,,192,
2023-07-19 18:58:00,50.0,,190,
2023-07-19 19:00:00,49.9,,194,
2023-07-19 19:02:00,49.9,,194,
2023-07-19 19:04:00,49.8,,192,
2023-07-19 19:06:00,49.8,,192,
2023-07-19 19:08:00,50.0,,193,
2023-07-19 19:10:00,49.8,,192,
2023-07-19 19:12:00,50.0,,191,
2023-07-19 19:14:00,50.0,,192,
2023-07-19 19:16:00,49.8,,192,
2023-07-19 19:18:00,50.0,,193,
2023-07-19 19:20:00,49.7,,193,
2023-07-19 19:22:00,50.0,,194,
2023-07-19 19:24:00,49.9,,193,
2023-07-19 19:26:00,49.9,,191,
2023-07-19 19:28:00,49.8,,192,
2023-07-19 19:30:00,49.8,,193,
2023-07-19 19:32:00,49.8,,193,
2023-07-19 19:34:00,49.9,,193,
2023-07-19 19:36:00,50.1,,196,
2023-07-19 19:38:00,50.1,,199,
2023-07-19 19:40:00,50.1,,196,
2023-07-19 19:42:00,50.0,,195,
2023-07-19 19:44:00,49.9,,194,
2023-07-19 19:46:00,50.0,,194,
2023-07-19 19:48:00,49.8,,189,
2023-07-19 19:50:00,50.1,,190,
2023-07-19 19:52:00,50.1,,191,
2023-07-19 19:54:00,50.0,,191,
2023-07-19 19:56:00,50.0,,197,
2023-07-19 19:58:00,50.0,,198,
2023-07-19 20:00:00,49.9,,198,
2023-07-19 20:02:00,50.0,,199,
2023-07-19 20:04:00,50.0,,198,
2023-07-19 20:06:00,49.9,,197,
2023-07-19 20:08:00,50.0,,199,
2023-07-19 20:10:00,50.0,,197,
2023-07-19 20:12:00,49.9,,196,
2023-07-19 20:14:00,50.2,,195,
2023-07-19 20:16:00,49.6,,195,
2023-07-19 20:18:00,49.8,,193,
2023-07-19 20:20:00,49.8,,194,
2023-07-19 20:22:00,50.0,,197,
2023-07-19 20:24:00,50.0,,197,
2023-07-19 20:26:00,50.0,,196,
2023-07-19 20:28:00,49.9,,196,
2023-07-19 20:30:00,50.1,,199,
2023-07-19 20:32:00,50.2,,195,
2023-07-19 20:34:00,49.9,,197,
2023-07-19 20:36:00,50.0,,197,
2023-07-19 20:38:00,49.9,,194,
2023-07-19 20:40:00,50.2,,197,
2023-07-19 20:42:00,50.0,,198,
2023-07-19 20:44:00,50.1,,197,
2023-07-19 20:46:00,50.1,,197,
2023-07-19 20:48:00,50.0,,198,
2023-07-19 20:50:00,50.0,,199,
2023-07-19 20:52:00,50.1,,198,
2023-07-19 20:54:00,50.0,,197,
2023-07-19 20:56:00,49.9,,199,
2023-07-19 20:58:00,50.0,,192,
2023-07-19 21:00:00,50.1,,194,
2023-07-19 21:02:00,50.2,,196,
2023-07-19 21:04:00,50.0,,196,
2023-07-19 21:06:00,49.9,,201,
2023-07-19 21:08:00,49.9,,202,
2023-07-19 21:10:00,50.2,,197,
2023-07-19 21:12:00,50.2,,197,
2023-07-19 21:14:00,50.1,,197,
2023-07-19 21:16:00,50.2,,202,
2023-07-19 21:18:00,50.2,,204,
2023-07-19 21:20:00,50.0,,203,
2023-07-19 21:22:00,50.2,,203,
2023-07-19 21:24:00,50.0,,202,
2023-07-19 21:26:00,50.1,,203,
2023-07-19 21:28:00,50.3,,204,
2023-07-19 21:30:00,50.2,,204,
2023-07-19 21:32:00,50.2,,204,
2023-07-19 21:34:00,50.2,,204,
2023-07-19 21:36:00,50.4,,207,
2023-07-19 21:38:00,50.4,,206,
2023-07-19 21:40:00,50.1,,205,
2023-07-19 21:42:00,50.2,,204,
2023-07-19 21:44:00,50.2,,205,
2023-07-19 21:46:00,50.1,,204,
2023-07-19 21:48:00,50.2,,204,
2023-07-19 21:50:00,50.4,,207,
2023-07-19 21:52:00,50.2,,207,
2023-07-19 21:54:00,50.2,,204,
2023-07-19 21:56:00,50.3,,207,
2023-07-19 21:58:00,50.3,,206,
2023-07-19 22:00:00,50.2,,204,
2023-07-19 22:02:00,49.9,,206,
2023-07-19 22:04:00,50.1,,207,
2023-07-19 22:06:00,50.1,,205,
2023-07-19 22:08:00,49.9,,207,
2023-07-19 22:10:00,50.1,,209,
2023-07-19 22:12:00,50.1,,207,
2023-07-19 22:14:00,50.0,,207,
2023-07-19 22:16:00,49.8,,202,
2023-07-19 22:18:00,50.1,,202,
2023-07-19 22:20:00,49.9,,207,
2023-07-19 22:22:00,50.3,,209,
2023-07-19 22:24:00,50.1,,209,
2023-07-19 22:26:00,50.0,,205,
2023-07-19 22:28:00,50.3,,209,
2023-07-19 22:30:00,50.0,,209,
2023-07-19 22:32:00,50.0,,208,
2023-07-19 22:34:00,50.1,,209,
2023-07-19 22:36:00,50.3,,210,
2023-07-19 22:38:00,50.1,,210,
2023-07-19 22:40:00,50.3,,209,
2023-07-19 22:42:00,50.2,,209,
2023-07-19 22:44:00,50.3,,210,
2023-07-19 22:46:00,50.2,,211,
2023-07-19 22:48:00,50.3,,211,
2023-07-19 22:50:00,50.2,,214,
2023-07-19 22:52:00,49.9,,211,
2023-07-19 22:54:00,50.1,,212,
2023-07-19 22:56:00,50.1,,213,
2023-07-19 22:58:00,50.2,,214,
2023-07-19 23:00:00,50.3,,211,
2023-07-19 23:02:00,50.2,,214,
2023-07-19 23:04:00,50.2,,216,
2023-07-19 23:06:00,50.2,,215,
2023-07-19 23:08:00,50.4,,215,
2023-07-19 23:10:00,50.1,,216,
2023-07-19 23:12:00,50.1,,216,
2023-07-19 23:14:00,50.3,,215,
2023-07-19 23:16:00,50.3,,215,
2023-07-19 23:18:00,50.2,,217,
2023-07-19 23:20:00,50.3,,215,
2023-07-19 23:22:00,50.3,,215,
2023-07-19 23:24:00,50.2,,217,
2023-07-19 23:26:00,50.4,,217,
2023-07-19 23:28:00,50.1,,215,
2023-07-19 23:30:00,50.1,,217,
2023-07-19 23:32:00,50.1,,216,
2023-07-19 23:34:00,50.2,,216,
2023-07-19 23:36:00,50.0,,216,
2023-07-19 23:38:00,50.1,,217,
2023-07-19 23:40:00,49.9,,216,
2023-07-19 23:42:00,50.3,,216,
2023-07-19 23:44:00,50.0,,218,
2023-07-19 23:46:00,50.2,,219,
2023-07-19 23:48:00,50.0,,211,
2023-07-19 23:50:00,50.3,,217,
2023-07-19 23:52:00,50.1,,217,
2023-07-19 23:54:00,50.1,,216,
2023-07-19 23:56:00,50.3,,216,
2023-07-19 23:58:00,49.9,,216,
2023-07-20 00:00:00,50.3,,215,
2023-07-20 00:02:00,50.0,,216,
2023-07-20 00:04:00,49.8,,218,
2023-07-20 00:06:00,50.1,,219,
2023-07-20 00:08:00,50.0,,211,
2023-07-20 00:10:00,50.3,,211,
2023-07-20 00:12:00,50.0,,219,
2023-07-20 00:14:00,50.0,,217,
2023-07-20 00:16:00,49.9,,217,
2023-07-20 00:18:00,50.0,,218,
2023-07-20 00:20:00,50.3,,219,
2023-07-20 00:22:00,50.2,,217,
2023-07-20 00:24:00,50.3,,219,
2023-07-20 00:26:00,50.3,,220,
2023-07-20 00:28:00,49.9,,218,
2023-07-20 00:30:00,50.1,,218,
2023-07-20 00:32:00,50.1,,219,
2023-07-20 00:34:00,50.1,,217,
2023-07-20 00:36:00,50.1,,218,
2023-07-20 00:38:00,50.2,,218,
2023-07-20 00:40:00,50,,219,
2023-07-20 00:42:00,50.2,,218,
2023-07-20 00:44:00,50.1,,219,
2023-07-20 00:46:00,50.3,,220,
2023-07-20 00:48:00,50.1,,219,
2023-07-20 00:50:00,50.3,,219,
2023-07-20 00:52:00,50.0,,219,
2023-07-20 00:54:00,50.2,,219,
2023-07-20 00:56:00,50.0,,218,
2023-07-20 00:58:00,50.3,,221,
2023-07-20 01:00:00,50.1,,221,
2023-07-20 01:02:00,50.2,,219,
2023-07-20 01:04:00,50.1,,221,
2023-07-20 01:06:00,50.3,,221,
2023-07-20 01:08:00,50.2,,219,
2023-07-20 01:10:00,50.2,,220,
2023-07-20 01:12:00,50.2,,221,
2023-07-20 01:14:00,50.2,,219,
2023-07-20 01:16:00,50.2,,219,
2023-07-20 01:18:00,50.4,,221,
2023-07-20 01:20:00,50.3,,221,
2023-07-20 01:22:00,50.3,,219,
2023-07-20 01:24:00,50.2,,221,
2023-07-20 01:26:00,50.0,,221,
2023-07-20 01:28:00,50.3,,219,
2023-07-20 01:30:00,50.1,,220,
2023-07-20 01:32:00,50.2,,221,
2023-07-20 01:34:00,50.2,,221,
2023-07-20 01:36:00,50.2,,221,
2023-07-20 01:38:00,50.3,,222,
2023-07-20 01:40:00,50.3,,223,
2023-07-20 01:42:00,50.1,,220,
2023-07-20 01:44:00,50.3,,221,
2023-07-20 01:46:00,50.2,,221,
2023-07-20 01:48:00,50.2,,220,
2023-07-20 01:50:00,50.2,,220,
2023-07-20 01:52:00,50.2,,222,
2023-07-20 01:54:00,50.2,,219,
2023-07-20 01:56:00,50.4,,221,
2023-07-20 01:58:00,50.1,,221,
2023-07-20 02:00:00,50.2,,221,
2023-07-20 02:02:00,50.3,,221,
2023-07-20 02:04:00,50.3,,221,
2023-07-20 02:06:00,50.2,,222,
2023-07-20 02:08:00,50.2,,221,
2023-07-20 02:10:00,50.3,,220,
2023-07-20 02:12:00,50.3,,222,
2023-07-20 02:14:00,50.2,,221,
2023-07-20 02:16:00,50.2,,219,
2023-07-20 02:18:00,50.2,,221,
2023-07-20 02:20:00,50.1,,221,
2023-07-20 02:22:00,50.1,,219,
2023-07-20 02:24:00,50.2,,221,
2023-07-20 02:26:00,50.2,,221,
2023-07-20 02:28:00,50.3,,220,
2023-07-20 02:30:00,50.2,,220,
2023-07-20 02:32:00,50.2,,220,
2023-07-20 02:34:00,50.1,,219,
2023-07-20 02:36:00,50.2,,214,
2023-07-20 02:38:00,50.1,,214,
2023-07-20 02:40:00,50.3,,219,
2023-07-20 02:42:00,50.0,,219,
2023-07-20 02:44:00,50.5,,222,
2023-07-20 02:46:00,50.1,,221,
2023-07-20 02:48:00,50.3,,221,
2023-07-20 02:50:00,50.0,,220,
2023-07-20 02:52:00,50.0,,222,
2023-07-20 02:54:00,50.3,,221,
2023-07-20 02:56:00,50.3,,222,
2023-07-20 02:58:00,50.3,,223,
2023-07-20 03:00:00,50.4,,221,
2023-07-20 03:02:00,50.3,,221,
2023-07-20 03:04:00,50.2,,223,
2023-07-20 03:06:00,50.2,,222,
2023-07-20 03:08:00,50.3,,221,
2023-07-20 03:10:00,50.2,,223,
2023-07-20 03:12:00,50.3,,223,
2023-07-20 03:14:00,50.4,,222,
2023-07-20 03:16:00,50.1,,221,
2023-07-20 03:18:00,50.3,,222,
2023-07-20 03:20:00,50.4,,222,
2023-07-20 03:22:00,50.7,,222,
2023-07-20 03:24:00,50.6,,223,
2023-07-20 03:26:00,50.5,,223,
2023-07-20 03:28:00,50.6,,221,
2023-07-20 03:30:00,50.5,,224,
2023-07-20 03:32:00,50.7,,224,
2023-07-20 03:34:00,50.6,,223,
2023-07-20 03:36:00,50.7,,222,
2023-07-20 03:38:00,50.6,,223,
2023-07-20 03:40:00,50.5,,222,
2023-07-20 03:42:00,50.6,,223,
2023-07-20 03:44:00,50.8,,223,
2023-07-20 03:46:00,50.5,,223,
2023-07-20 03:48:00,50.6,,221,
2023-07-20 03:50:00,50.7,,224,
2023-07-20 03:52:00,50.5,,224,
2023-07-20 03:54:00,50.7,,223,
2023-07-20 03:56:00,50.7,,226,
2023-07-20 03:58:00,50.5,,225,
2023-07-20 04:00:00,50.7,,223,
2023-07-20 04:02:00,50.7,,224,
2023-07-20 04:04:00,50.7,,226,
2023-07-20 04:06:00,50.6,,223,
2023-07-20 04:08:00,50.5,,223,
2023-07-20 04:10:00,50.3,,225,
2023-07-20 04:12:00,50.3,,225,
2023-07-20 04:14:00,50.4,,224,
2023-07-20 04:16:00,50.5,,226,
2023-07-20 04:18:00,50.3,,226,
2023-07-20 04:20:00,50.4,,224,
2023-07-20 04:22:00,50.1,,223,
2023-07-20 04:24:00,50.4,,225,
2023-07-20 04:26:00,50.3,,222,
2023-07-20 04:28:00,50.6,,223,
2023-07-20 04:30:00,50.5,,225,
2023-07-20 04:32:00,50.6,,224,
2023-07-20 04:34:00,50.3,,224,
2023-07-20 04:36:00,50.4,,225,
2023-07-20 04:38:00,50.3,,225,
2023-07-20 04:40:00,50.3,,223,
2023-07-20 04:42:00,50.1,,223,
2023-07-20 04:44:00,50.3,,223,
2023-07-20 04:46:00,50.3,,223,
2023-07-20 04:48:00,50.4,,223,
2023-07-20 04:50:00,50.2,,224,
